ward,precinct,registered,ballots,turnout,precinct_id
35,2,592,131,22.13,35002
35,3,580,103,17.76,35003
35,4,617,184,29.82,35004
35,5,642,178,27.73,35005
35,6,784,142,18.11,35006
35,7,657,203,30.9,35007
35,8,583,178,30.53,35008
35,9,544,161,29.6,35009
35,10,519,162,31.21,35010
35,11,663,155,23.38,35011
35,12,592,224,37.84,35012
35,13,517,104,20.12,35013
35,14,753,174,23.11,35014
35,15,641,151,23.56,35015
35,16,678,162,23.89,35016
35,17,839,190,22.65,35017
35,18,841,211,25.09,35018
35,19,607,159,26.19,35019
35,20,640,145,22.66,35020
35,21,727,182,25.03,35021
35,22,200,67,33.5,35022
35,23,534,124,23.22,35023
35,24,490,114,23.27,35024
35,25,655,178,27.18,35025
35,26,812,188,23.15,35026
35,27,839,232,27.65,35027
35,28,846,193,22.81,35028
35,29,702,203,28.92,35029
35,30,692,262,37.86,35030
35,31,1084,208,19.19,35031
35,32,507,118,23.27,35032
35,33,545,144,26.42,35033
35,34,684,187,27.34,35034
35,35,587,133,22.66,35035
36,1,490,160,32.65,36001
36,2,507,149,29.39,36002
36,3,419,195,46.54,36003
36,4,409,78,19.07,36004
36,5,425,144,33.88,36005
36,6,555,137,24.68,36006
36,7,429,110,25.64,36007
36,8,511,179,35.03,36008
36,9,525,154,29.33,36009
36,10,437,124,28.38,36010
36,11,679,265,39.03,36011
36,12,386,113,29.27,36012
36,13,621,327,52.66,36013
36,14,504,191,37.9,36014
36,15,661,149,22.54,36015
36,16,591,281,47.55,36016
36,17,475,142,29.89,36017
36,18,668,214,32.04,36018
36,19,715,203,28.39,36019
36,20,781,285,36.49,36020
36,21,822,275,33.45,36021
36,22,700,243,34.71,36022
36,23,200,115,57.5,36023
36,24,449,201,44.77,36024
36,25,414,116,28.02,36025
36,26,638,166,26.02,36026
36,27,314,91,28.98,36027
36,28,516,129,25.0,36028
36,29,506,149,29.45,36029
36,30,579,179,30.92,36030
36,31,622,207,33.28,36031
36,32,519,176,33.91,36032
36,33,315,162,51.43,36033
36,34,345,110,31.88,36034
36,35,680,216,31.76,36035
36,36,492,157,31.91,36036
36,37,541,130,24.03,36037
36,38,329,128,38.91,36038
36,39,578,150,25.95,36039
36,40,711,187,26.3,36040
36,41,466,152,32.62,36041
36,42,459,154,33.55,36042
36,43,464,147,31.68,36043
36,44,437,206,47.14,36044
36,45,477,168,35.22,36045
36,46,394,126,31.98,36046
36,47,393,134,34.1,36047
36,48,609,159,26.11,36048
36,49,596,196,32.89,36049
36,50,488,182,37.3,36050
36,51,561,256,45.63,36051
36,52,564,148,26.24,36052
36,53,370,126,34.05,36053
36,54,554,272,49.1,36054
36,55,643,253,39.35,36055
37,1,493,99,20.08,37001
37,2,554,137,24.73,37002
37,3,451,89,19.73,37003
37,4,314,75,23.89,37004
37,5,557,200,35.91,37005
37,6,535,228,42.62,37006
37,7,430,156,36.28,37007
37,8,643,136,21.15,37008
37,9,750,215,28.67,37009
37,10,538,218,40.52,37010
37,11,449,79,17.59,37011
37,12,477,132,27.67,37012
37,13,680,130,19.12,37013
37,14,509,181,35.56,37014
37,15,622,154,24.76,37015
37,16,717,234,32.64,37016
37,17,595,200,33.61,37017
37,18,633,186,29.38,37018
37,19,248,58,23.39,37019
37,20,458,142,31.0,37020
37,21,449,170,37.86,37021
37,22,789,185,23.45,37022
37,23,561,168,29.95,37023
37,24,496,188,37.9,37024
37,25,531,223,42.0,37025
37,26,259,100,38.61,37026
37,27,584,139,23.8,37027
37,28,418,141,33.73,37028
37,29,608,197,32.4,37029
37,30,545,143,26.24,37030
37,31,550,209,38.0,37031
37,32,665,191,28.72,37032
37,33,532,161,30.26,37033
37,34,378,177,46.83,37034
37,35,293,107,36.52,37035
37,36,628,182,28.98,37036
37,37,552,189,34.24,37037
37,38,662,210,31.72,37038
37,39,385,73,18.96,37039
37,40,670,238,35.52,37040
37,41,580,108,18.62,37041
37,42,267,39,14.61,37042
37,43,482,142,29.46,37043
37,44,452,154,34.07,37044
37,45,392,107,27.3,37045
37,46,609,209,34.32,37046
37,47,167,29,17.37,37047
37,48,558,184,32.97,37048
37,49,540,178,32.96,37049
37,50,413,127,30.75,37050
37,51,501,145,28.94,37051
37,52,319,103,32.29,37052
37,53,507,184,36.29,37053
37,54,496,182,36.69,37054
37,55,537,169,31.47,37055
37,56,486,137,28.19,37056
37,57,297,112,37.71,37057
37,58,537,177,32.96,37058
38,1,587,174,29.64,38001
38,2,567,115,20.28,38002
38,3,467,110,23.55,38003
38,4,296,69,23.31,38004
38,5,800,231,28.88,38005
38,6,564,113,20.04,38006
38,7,612,177,28.92,38007
38,8,433,95,21.94,38008
38,9,442,130,29.41,38009
38,10,625,223,35.68,38010
38,11,371,101,27.22,38011
38,12,544,176,32.35,38012
38,13,466,126,27.04,38013
38,14,461,113,24.51,38014
38,15,386,126,32.64,38015
38,16,592,179,30.24,38016
38,17,417,132,31.65,38017
38,18,443,143,32.28,38018
38,19,507,174,34.32,38019
38,20,544,186,34.19,38020
38,21,635,134,21.1,38021
38,22,578,149,25.78,38022
38,23,409,100,24.45,38023
38,24,489,79,16.16,38024
38,25,557,117,21.01,38025
38,26,449,107,23.83,38026
38,27,335,67,20.0,38027
38,28,441,97,22.0,38028
38,29,531,104,19.59,38029
38,30,514,119,23.15,38030
38,31,722,162,22.44,38031
38,32,559,163,29.16,38032
38,33,394,119,30.2,38033
38,34,419,81,19.33,38034
38,35,562,174,30.96,38035
38,36,542,130,23.99,38036
38,37,603,146,24.21,38037
38,38,699,173,24.75,38038
38,39,538,162,30.11,38039
38,40,457,106,23.19,38040
38,41,639,228,35.68,38041
38,42,498,187,37.55,38042
38,43,449,159,35.41,38043
38,44,463,137,29.59,38044
38,45,705,128,18.16,38045
38,46,432,128,29.63,38046
38,47,456,138,30.26,38047
38,48,424,147,34.67,38048
38,49,562,109,19.4,38049
38,50,486,150,30.86,38050
38,51,475,108,22.74,38051
38,52,522,145,27.78,38052
38,53,116,27,23.28,38053
39,1,414,167,40.34,39001
39,2,669,316,47.23,39002
39,3,427,193,45.2,39003
39,4,306,128,41.83,39004
39,5,366,116,31.69,39005
39,6,543,167,30.76,39006
39,7,349,140,40.11,39007
39,8,580,249,42.93,39008
39,9,602,264,43.85,39009
39,10,387,163,42.12,39010
39,11,641,253,39.47,39011
39,12,631,112,17.75,39012
39,13,299,97,32.44,39013
39,14,509,161,31.63,39014
39,15,464,135,29.09,39015
39,16,533,102,19.14,39016
39,17,594,130,21.89,39017
39,18,551,215,39.02,39018
39,19,370,128,34.59,39019
39,20,365,146,40.0,39020
39,21,343,113,32.94,39021
39,22,556,188,33.81,39022
39,23,266,111,41.73,39023
39,24,651,155,23.81,39024
39,25,643,163,25.35,39025
39,26,520,197,37.88,39026
39,27,411,156,37.96,39027
39,28,472,168,35.59,39028
39,29,491,177,36.05,39029
39,30,433,94,21.71,39030
39,31,392,130,33.16,39031
39,32,546,270,49.45,39032
39,33,716,180,25.14,39033
39,34,616,169,27.44,39034
39,35,616,169,27.44,39035
39,36,568,238,41.9,39036
39,37,562,245,43.59,39037
39,38,489,162,33.13,39038
39,39,263,90,34.22,39039
39,40,427,117,27.4,39040
39,41,252,69,27.38,39041
39,42,426,194,45.54,39042
39,43,595,129,21.68,39043
39,44,824,179,21.72,39044
39,45,440,105,23.86,39045
39,46,456,121,26.54,39046
39,47,374,121,32.35,39047
40,1,431,104,24.13,40001
40,2,373,127,34.05,40002
40,3,445,156,35.06,40003
40,4,399,173,43.36,40004
40,5,493,176,35.7,40005
40,6,391,158,40.41,40006
40,7,488,143,29.3,40007
40,8,175,53,30.29,40008
40,9,336,97,28.87,40009
40,10,585,179,30.6,40010
40,11,340,151,44.41,40011
40,12,347,144,41.5,40012
40,13,465,189,40.65,40013
40,14,476,115,24.16,40014
40,15,533,167,31.33,40015
40,16,478,246,51.46,40016
40,17,292,90,30.82,40017
40,18,555,178,32.07,40018
40,19,402,127,31.59,40019
40,20,432,130,30.09,40020
40,21,436,155,35.55,40021
40,22,202,63,31.19,40022
40,23,531,216,40.68,40023
40,24,421,95,22.57,40024
40,25,382,127,33.25,40025
40,26,388,208,53.61,40026
40,27,429,146,34.03,40027
40,28,514,150,29.18,40028
40,29,449,196,43.65,40029
40,30,445,227,51.01,40030
40,31,424,162,38.21,40031
40,32,340,90,26.47,40032
40,33,496,144,29.03,40033
40,34,404,137,33.91,40034
40,35,469,197,42.0,40035
40,36,520,192,36.92,40036
40,37,417,117,28.06,40037
40,38,286,89,31.12,40038
40,39,392,133,33.93,40039
40,40,266,117,43.98,40040
40,41,546,201,36.81,40041
40,42,468,204,43.59,40042
40,43,593,192,32.38,40043
40,44,439,119,27.11,40044
40,45,736,245,33.29,40045
40,46,486,202,41.56,40046
40,47,395,186,47.09,40047
40,48,387,111,28.68,40048
40,49,330,82,24.85,40049
41,1,446,109,24.44,41001
41,2,620,229,36.94,41002
41,3,433,104,24.02,41003
41,4,462,144,31.17,41004
41,5,856,194,22.66,41005
41,6,515,149,28.93,41006
41,7,783,220,28.1,41007
41,8,559,150,26.83,41008
41,9,499,135,27.05,41009
41,10,570,171,30.0,41010
41,11,530,104,19.62,41011
41,12,668,181,27.1,41012
41,13,499,119,23.85,41013
41,14,546,251,45.97,41014
41,15,508,99,19.49,41015
41,16,580,177,30.52,41016
41,17,540,193,35.74,41017
41,18,560,131,23.39,41018
41,19,512,140,27.34,41019
41,20,643,215,33.44,41020
41,21,700,172,24.57,41021
41,22,449,143,31.85,41022
41,23,625,163,26.08,41023
41,24,483,105,21.74,41024
41,25,426,57,13.38,41025
41,26,416,91,21.88,41026
41,27,334,60,17.96,41027
41,28,521,91,17.47,41028
41,29,372,48,12.9,41029
41,30,483,124,25.67,41030
41,31,592,171,28.89,41031
41,32,573,128,22.34,41032
41,33,482,109,22.61,41033
41,34,459,111,24.18,41034
41,35,493,145,29.41,41035
41,36,522,156,29.89,41036
41,37,634,148,23.34,41037
41,38,536,88,16.42,41038
41,39,387,96,24.81,41039
41,40,405,134,33.09,41040
41,41,510,136,26.67,41041
41,42,467,124,26.55,41042
41,43,464,121,26.08,41043
41,44,438,128,29.22,41044
41,45,438,129,29.45,41045
41,46,495,149,30.1,41046
41,47,463,190,41.04,41047
41,48,515,82,15.92,41048
41,49,369,131,35.5,41049
41,50,575,152,26.43,41050
41,51,534,117,21.91,41051
41,52,542,180,33.21,41052
41,53,669,140,20.93,41053
41,54,427,169,39.58,41054
41,55,480,106,22.08,41055
41,56,547,168,30.71,41056
41,57,637,130,20.41,41057
41,58,420,103,24.52,41058
41,59,525,155,29.52,41059
41,60,483,120,24.84,41060
41,61,579,193,33.33,41061
41,62,509,153,30.06,41062
41,63,421,141,33.49,41063
41,64,574,177,30.84,41064
41,65,727,197,27.1,41065
41,66,543,180,33.15,41066
41,67,459,141,30.72,41067
41,68,482,130,26.97,41068
41,69,650,276,42.46,41069
41,70,385,156,40.52,41070
41,71,375,101,26.93,41071
42,1,643,193,30.02,42001
42,2,400,128,32.0,42002
42,3,428,123,28.74,42003
42,4,428,150,35.05,42004
42,5,405,151,37.28,42005
42,6,709,310,43.72,42006
42,7,575,179,31.13,42007
42,8,654,225,34.4,42008
42,9,617,155,25.12,42009
42,10,436,98,22.48,42010
42,11,577,168,29.12,42011
42,12,355,101,28.45,42012
42,13,669,285,42.6,42013
42,14,723,139,19.23,42014
42,15,543,181,33.33,42015
42,16,305,85,27.87,42016
42,17,519,147,28.32,42017
42,18,730,137,18.77,42018
42,19,336,50,14.88,42019
42,20,408,89,21.81,42020
42,21,375,65,17.33,42021
42,22,609,119,19.54,42022
42,23,589,195,33.11,42023
42,24,591,214,36.21,42024
42,25,500,152,30.4,42025
42,26,469,201,42.86,42026
42,27,501,244,48.7,42027
42,28,452,183,40.49,42028
42,29,579,190,32.82,42029
42,30,348,93,26.72,42030
42,31,365,77,21.1,42031
42,32,617,196,31.77,42032
42,33,548,246,44.89,42033
42,34,480,167,34.79,42034
42,35,316,136,43.04,42035
42,36,501,124,24.75,42036
42,37,511,173,33.86,42037
42,38,656,161,24.54,42038
42,39,362,171,47.24,42039
42,40,310,115,37.1,42040
42,41,713,155,21.74,42041
42,42,358,90,25.14,42042
42,43,521,165,31.67,42043
42,44,545,157,28.81,42044
42,45,401,142,35.41,42045
42,46,402,107,26.62,42046
42,47,273,99,36.26,42047
42,48,503,116,23.06,42048
42,49,251,92,36.65,42049
42,50,280,118,42.14,42050
42,51,415,147,35.42,42051
42,52,221,86,38.91,42052
42,53,292,104,35.62,42053
42,54,376,103,27.39,42054
42,55,594,147,24.75,42055
42,56,712,129,18.12,42056
42,57,416,119,28.61,42057
42,58,148,62,41.89,42058
42,59,184,32,17.39,42059
42,60,308,94,30.52,42060
42,61,360,81,22.5,42061
42,62,341,106,31.09,42062
42,63,409,156,38.14,42063
42,64,276,83,30.07,42064
42,65,539,115,21.34,42065
42,66,380,96,25.26,42066
42,67,480,100,20.83,42067
42,68,1071,140,13.07,42068
42,69,514,179,34.82,42069
43,1,335,103,30.75,43001
43,2,622,159,25.56,43002
43,3,663,145,21.87,43003
43,4,578,159,27.51,43004
43,5,727,116,15.96,43005
43,6,479,125,26.1,43006
43,7,358,104,29.05,43007
43,8,510,165,32.35,43008
43,9,459,96,20.92,43009
43,10,325,54,16.62,43010
43,11,402,88,21.89,43011
43,12,635,220,34.65,43012
43,13,299,67,22.41,43013
43,14,389,147,37.79,43014
43,15,565,137,24.25,43015
43,16,540,138,25.56,43016
43,17,437,80,18.31,43017
43,18,666,195,29.28,43018
43,19,394,125,31.73,43019
43,20,522,153,29.31,43020
43,21,414,74,17.87,43021
43,22,443,85,19.19,43022
43,23,386,119,30.83,43023
43,24,440,128,29.09,43024
43,25,439,145,33.03,43025
43,26,374,126,33.69,43026
43,27,428,136,31.78,43027
43,28,517,107,20.7,43028
43,29,517,131,25.34,43029
43,30,416,68,16.35,43030
43,31,535,118,22.06,43031
43,32,391,131,33.5,43032
43,33,591,79,13.37,43033
43,34,396,73,18.43,43034
43,35,756,166,21.96,43035
43,36,467,131,28.05,43036
43,37,435,114,26.21,43037
43,38,522,118,22.61,43038
43,39,499,81,16.23,43039
43,40,292,84,28.77,43040
43,41,376,81,21.54,43041
43,42,419,148,35.32,43042
43,43,690,127,18.41,43043
43,44,636,137,21.54,43044
43,45,133,45,33.83,43045
43,46,650,180,27.69,43046
43,47,641,135,21.06,43047
43,48,877,154,17.56,43048
43,49,417,94,22.54,43049
43,50,427,108,25.29,43050
43,51,630,216,34.29,43051
43,52,890,135,15.17,43052
43,53,667,181,27.14,43053
43,54,394,121,30.71,43054
43,55,371,147,39.62,43055
43,56,405,118,29.14,43056
43,57,747,109,14.59,43057
43,58,637,196,30.77,43058
43,59,431,177,41.07,43059
43,60,426,77,18.08,43060
43,61,337,74,21.96,43061
43,62,596,128,21.48,43062
43,63,449,99,22.05,43063
43,64,357,88,24.65,43064
43,65,318,64,20.13,43065
43,66,226,45,19.91,43066
43,67,337,74,21.96,43067
44,1,437,166,37.99,44001
44,2,391,148,37.85,44002
44,3,482,225,46.68,44003
44,4,533,240,45.03,44004
44,5,602,212,35.22,44005
44,6,850,139,16.35,44006
44,7,619,197,31.83,44007
44,8,311,72,23.15,44008
44,9,1088,212,19.49,44009
44,10,487,103,21.15,44010
44,11,650,196,30.15,44011
44,12,340,104,30.59,44012
44,13,410,121,29.51,44013
44,14,600,146,24.33,44014
44,15,705,221,31.35,44015
44,16,642,160,24.92,44016
44,17,620,200,32.26,44017
44,18,480,108,22.5,44018
44,19,355,111,31.27,44019
44,20,577,119,20.62,44020
44,21,807,187,23.17,44021
44,22,619,223,36.03,44022
44,23,580,155,26.72,44023
44,24,451,121,26.83,44024
44,25,684,158,23.1,44025
44,26,539,132,24.49,44026
44,27,732,161,21.99,44027
44,28,520,96,18.46,44028
44,29,743,145,19.52,44029
44,30,457,138,30.2,44030
44,31,755,166,21.99,44031
44,32,384,112,29.17,44032
44,33,973,242,24.87,44033
44,34,406,135,33.25,44034
44,35,446,155,34.75,44035
44,36,657,146,22.22,44036
44,37,709,244,34.41,44037
44,38,803,150,18.68,44038
44,39,737,113,15.33,44039
44,40,666,162,24.32,44040
44,41,654,167,25.54,44041
44,42,669,195,29.15,44042
44,43,668,173,25.9,44043
44,44,639,224,35.05,44044
44,45,945,193,20.42,44045
44,46,390,111,28.46,44046
44,47,889,218,24.52,44047
44,48,391,131,33.5,44048
44,49,812,343,42.24,44049
44,50,747,154,20.62,44050
45,1,517,130,25.15,45001
45,2,656,114,17.38,45002
45,3,607,296,48.76,45003
45,4,676,243,35.95,45004
45,5,662,213,32.18,45005
45,6,544,185,34.01,45006
45,7,533,138,25.89,45007
45,8,494,141,28.54,45008
45,9,558,193,34.59,45009
45,10,800,221,27.63,45010
45,11,563,163,28.95,45011
45,12,603,193,32.01,45012
45,13,696,303,43.53,45013
45,14,731,225,30.78,45014
45,15,684,243,35.53,45015
45,16,625,198,31.68,45016
45,17,500,210,42.0,45017
45,18,456,204,44.74,45018
45,19,512,200,39.06,45019
45,20,584,168,28.77,45020
45,21,555,154,27.75,45021
45,22,554,141,25.45,45022
45,23,600,184,30.67,45023
45,24,698,211,30.23,45024
45,25,563,223,39.61,45025
45,26,563,225,39.96,45026
45,27,509,170,33.4,45027
45,28,610,188,30.82,45028
45,29,536,198,36.94,45029
45,30,501,214,42.71,45030
45,31,596,169,28.36,45031
45,32,499,121,24.25,45032
45,33,575,181,31.48,45033
45,34,522,136,26.05,45034
45,35,514,170,33.07,45035
45,36,476,161,33.82,45036
45,37,588,163,27.72,45037
45,38,507,227,44.77,45038
45,39,533,221,41.46,45039
45,40,582,258,44.33,45040
45,41,443,123,27.77,45041
45,42,501,205,40.92,45042
45,43,520,175,33.65,45043
45,44,506,197,38.93,45044
45,45,500,146,29.2,45045
45,46,606,213,35.15,45046
45,47,671,189,28.17,45047
45,48,550,185,33.64,45048
45,49,529,160,30.25,45049
45,50,532,138,25.94,45050
45,51,671,163,24.29,45051
45,52,549,177,32.24,45052
45,53,472,151,31.99,45053
46,1,725,370,51.03,46001
46,2,524,206,39.31,46002
46,3,719,267,37.13,46003
46,4,462,192,41.56,46004
46,5,880,218,24.77,46005
46,6,592,168,28.38,46006
46,7,930,243,26.13,46007
46,8,892,317,35.54,46008
46,9,674,194,28.78,46009
46,10,544,119,21.88,46010
46,11,618,250,40.45,46011
46,12,510,183,35.88,46012
46,13,949,237,24.97,46013
46,14,487,160,32.85,46014
46,15,563,221,39.25,46015
46,16,608,206,33.88,46016
46,17,825,307,37.21,46017
46,18,460,229,49.78,46018
46,19,651,228,35.02,46019
46,20,731,228,31.19,46020
46,21,222,52,23.42,46021
46,22,635,214,33.7,46022
46,23,430,199,46.28,46023
46,24,721,143,19.83,46024
46,25,552,167,30.25,46025
46,26,618,196,31.72,46026
46,27,691,189,27.35,46027
46,28,769,194,25.23,46028
46,29,445,202,45.39,46029
46,30,715,231,32.31,46030
46,31,564,183,32.45,46031
46,32,578,201,34.78,46032
46,33,647,206,31.84,46033
46,34,678,255,37.61,46034
46,35,741,192,25.91,46035
46,36,515,216,41.94,46036
46,37,651,97,14.9,46037
46,38,585,90,15.38,46038
46,39,570,170,29.82,46039
46,40,509,160,31.43,46040
46,41,615,205,33.33,46041
46,42,755,240,31.79,46042
46,43,367,125,34.06,46043
47,1,799,240,30.04,47001
47,2,449,193,42.98,47002
47,3,480,163,33.96,47003
47,4,579,280,48.36,47004
47,5,518,198,38.22,47005
47,6,545,287,52.66,47006
47,7,538,208,38.66,47007
47,8,742,320,43.13,47008
47,9,333,158,47.45,47009
47,10,400,174,43.5,47010
47,11,798,364,45.61,47011
47,12,515,208,40.39,47012
47,13,732,308,42.08,47013
47,14,387,154,39.79,47014
47,15,547,226,41.32,47015
47,16,572,205,35.84,47016
47,17,600,209,34.83,47017
47,18,648,230,35.49,47018
47,19,564,301,53.37,47019
47,20,558,232,41.58,47020
47,21,494,238,48.18,47021
47,22,552,247,44.75,47022
47,23,224,105,46.88,47023
47,24,663,180,27.15,47024
47,25,772,256,33.16,47025
47,26,795,289,36.35,47026
47,27,585,189,32.31,47027
47,28,829,330,39.81,47028
47,29,605,191,31.57,47029
47,30,645,238,36.9,47030
47,31,554,205,37.0,47031
47,32,601,232,38.6,47032
47,33,536,229,42.72,47033
47,34,637,276,43.33,47034
47,35,767,265,34.55,47035
47,36,765,326,42.61,47036
47,37,771,271,35.15,47037
47,38,577,245,42.46,47038
47,39,587,211,35.95,47039
47,40,442,187,42.31,47040
47,41,810,346,42.72,47041
47,42,428,163,38.08,47042
47,43,405,140,34.57,47043
47,44,1079,246,22.8,47044
47,45,526,223,42.4,47045
47,46,489,129,26.38,47046
47,47,603,215,35.66,47047
47,48,86,66,76.74,47048
47,49,493,158,32.05,47049
47,50,516,147,28.49,47050
47,51,398,137,34.42,47051
48,1,545,225,41.28,48001
48,2,397,166,41.81,48002
48,3,699,261,37.34,48003
48,4,675,225,33.33,48004
48,5,385,175,45.45,48005
48,6,874,268,30.66,48006
48,7,448,176,39.29,48007
48,8,410,136,33.17,48008
48,9,444,191,43.02,48009
48,10,365,141,38.63,48010
48,11,691,271,39.22,48011
48,12,488,175,35.86,48012
48,13,414,134,32.37,48013
48,14,621,264,42.51,48014
48,15,512,147,28.71,48015
48,16,452,196,43.36,48016
48,17,351,153,43.59,48017
48,18,491,194,39.51,48018
48,19,475,212,44.63,48019
48,20,243,94,38.68,48020
48,21,344,102,29.65,48021
48,22,562,260,46.26,48022
48,23,552,212,38.41,48023
48,24,523,228,43.59,48024
48,25,548,218,39.78,48025
48,26,610,210,34.43,48026
48,27,334,116,34.73,48027
48,28,405,191,47.16,48028
48,29,395,214,54.18,48029
48,30,447,206,46.09,48030
48,31,532,170,31.95,48031
48,32,474,185,39.03,48032
48,33,381,163,42.78,48033
48,34,395,168,42.53,48034
48,35,412,171,41.5,48035
48,36,409,175,42.79,48036
48,37,441,145,32.88,48037
48,38,543,241,44.38,48038
48,39,360,159,44.17,48039
48,40,350,109,31.14,48040
48,41,341,116,34.02,48041
48,42,474,178,37.55,48042
48,43,714,207,28.99,48043
48,44,528,192,36.36,48044
48,45,391,163,41.69,48045
48,46,358,138,38.55,48046
48,47,367,147,40.05,48047
48,48,492,174,35.37,48048
48,49,248,64,25.81,48049
48,50,481,216,44.91,48050
48,51,573,267,46.6,48051
48,52,498,129,25.9,48052
48,53,485,192,39.59,48053
48,54,447,143,31.99,48054
48,55,282,67,23.76,48055
48,56,281,175,62.28,48056
49,1,490,234,47.76,49001
49,2,430,200,46.51,49002
49,3,321,116,36.14,49003
49,4,340,93,27.35,49004
49,5,536,226,42.16,49005
49,6,535,189,35.33,49006
49,7,448,138,30.8,49007
49,8,428,172,40.19,49008
49,9,349,158,45.27,49009
49,10,476,155,32.56,49010
49,11,336,125,37.2,49011
49,12,478,192,40.17,49012
49,13,562,227,40.39,49013
49,14,515,178,34.56,49014
49,15,476,115,24.16,49015
49,16,369,160,43.36,49016
49,17,90,30,33.33,49017
49,18,388,119,30.67,49018
49,19,419,167,39.86,49019
49,20,683,252,36.9,49020
49,21,1060,123,11.6,49021
49,22,406,168,41.38,49022
49,23,410,130,31.71,49023
49,24,201,69,34.33,49024
49,25,502,188,37.45,49025
49,26,495,193,38.99,49026
49,27,575,223,38.78,49027
49,28,444,147,33.11,49028
49,29,546,205,37.55,49029
49,30,496,182,36.69,49030
49,31,152,60,39.47,49031
49,32,384,139,36.2,49032
49,33,417,170,40.77,49033
49,34,671,173,25.78,49034
49,35,534,243,45.51,49035
49,36,656,239,36.43,49036
49,37,230,94,40.87,49037
49,38,467,134,28.69,49038
49,39,486,136,27.98,49039
49,40,408,150,36.76,49040
49,41,452,176,38.94,49041
49,42,515,176,34.17,49042
49,43,680,180,26.47,49043
49,44,551,196,35.57,49044
50,1,614,270,43.97,50001
50,2,624,220,35.26,50002
50,3,464,202,43.53,50003
50,4,545,180,33.03,50004
50,5,597,217,36.35,50005
50,6,398,179,44.97,50006
50,7,576,249,43.23,50007
50,8,581,154,26.51,50008
50,9,563,167,29.66,50009
50,10,418,193,46.17,50010
50,11,518,177,34.17,50011
50,12,299,213,71.24,50012
50,13,654,217,33.18,50013
50,14,237,150,63.29,50014
50,15,547,234,42.78,50015
50,16,250,150,60.0,50016
50,17,593,165,27.82,50017
50,18,551,186,33.76,50018
50,19,468,155,33.12,50019
50,20,568,157,27.64,50020
50,21,591,224,37.9,50021
50,22,681,177,25.99,50022
50,23,461,91,19.74,50023
50,24,624,204,32.69,50024
50,25,564,183,32.45,50025
50,26,535,170,31.78,50026
50,27,190,110,57.89,50027
50,28,609,225,36.95,50028
50,29,615,194,31.54,50029
50,30,485,173,35.67,50030
50,31,213,108,50.7,50031
50,32,522,122,23.37,50032
50,33,378,108,28.57,50033
50,34,527,168,31.88,50034
50,35,608,218,35.86,50035
50,36,578,200,34.6,50036
50,37,616,202,32.79,50037
50,38,282,179,63.48,50038
50,39,567,202,35.63,50039
50,40,575,197,34.26,50040
50,41,614,252,41.04,50041
50,42,564,225,39.89,50042
50,43,602,160,26.58,50043
50,44,503,191,37.97,50044
50,45,314,116,36.94,50045
